source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Joni Ernst,,2019-11-05 09:42:05,Today is Election Day! City and school board elections are happening across the state! Go vote and make sure your voice is heard!,126,116,1,8,1,0,0,14,2745829055448989,joniforiowa,/story.php?story_fbid=2745829055448989&id=586751814690068
Joni Ernst,,2019-11-04 20:09:29,We can’t underestimate China’s military buildup. They are aiming to replace us as the world’s dominant power. We can’t let that happen.,210,153,3,2,25,2,25,48,2744664652232096,joniforiowa,/story.php?story_fbid=2744664652232096&id=586751814690068
Joni Ernst,,2019-11-04 15:51:06,"Last week’s jobs report proved what American’s already know: under President Trump and our Republican Senate majority, our economy is growing at an amazing pace! ✔️128,000 new jobs ✔️3.6% unemployment rate ✔️325,000 people entering the workforce ✔️3% wage growth over the last year",295,258,14,22,0,1,0,38,2744270175604877,joniforiowa,/story.php?story_fbid=2744270175604877&id=586751814690068
Joni Ernst,,2019-11-04 10:11:49,Washington has been a bad steward of our tax dollars. That’s why I’m fighting to #MakeEmSqueal and end the waste! Listen at the link below for more 🔊⬇️,316,286,14,15,0,0,1,61,2743703708994857,joniforiowa,/story.php?story_fbid=2743703708994857&id=586751814690068
Joni Ernst,,2019-11-03 20:09:20,"Yesterday, I finished my 5th 99 county tour. So many of my colleagues in Washington think it’s crazy to visit all 99 counties every year. But as I always tell them, folks in Iowa work hard, and they deserve a Senator who works just as hard for them.",746,683,14,47,2,0,0,64,2742511139114114,joniforiowa,/story.php?story_fbid=2742511139114114&id=586751814690068
Joni Ernst,,2019-11-02 18:30:47,I just completed my 5th 99 county tour!,656,590,4,56,4,0,2,55,2740150492683512,joniforiowa,/story.php?story_fbid=2740150492683512&id=586751814690068
Joni Ernst,,2019-11-02 14:45:27,Guess I get to keep my guns!,797,547,165,76,1,0,8,80,2739833282715233,joniforiowa,/story.php?story_fbid=2739833282715233&id=586751814690068
Joni Ernst,,2019-11-01 20:17:47,"If you are a pro-life fighter like me, I’m sure you are just as disturbed by the proposals coming from the radical Left. It’s clear: our pro-life values have never been more at risk as Dems continue to call for later-term abortions and expect taxpayers like us to pay for it. Join me in the fight to protect life by adding your name to our petition today ⬇️",231,193,11,22,0,1,4,45,2737855176246377,joniforiowa,/story.php?story_fbid=2737855176246377&id=586751814690068
Joni Ernst,,2019-11-01 16:13:53,"The federal government spends over $1.4 billion on PR and advertising every year. These are our taxpayer dollars they're spending, and this culture of waste in Washington needs to end. I’m working to end this waste and #MakeEmSqueal",118,99,3,6,2,2,6,33,2737778916254003,joniforiowa,/story.php?story_fbid=2737778916254003&id=586751814690068
Joni Ernst,,2019-11-01 12:25:33,"I’m so grateful for our 1,000 county chairs from all 99 counties! Here are just a few of the amazing grassroots activists who are powering our campaign to victory!",115,101,9,4,0,0,1,17,2737418326290062,joniforiowa,/story.php?story_fbid=2737418326290062&id=586751814690068
Joni Ernst,,2019-10-31 19:40:48,"If Democrats flip Iowa’s Senate seat, they could gain the entire Senate Majority. We need your support to keep Iowa RED! Chip in $10 to join my fight and help us reach our goal before our 11:59 PM deadline.",1500,1300,16,162,5,4,23,167,2731380770227151,joniforiowa,/story.php?story_fbid=2731380770227151&id=586751814690068
Joni Ernst,,2019-10-31 13:16:25,Happy Halloween! Wishing everyone a fun and safe night of trick-or-treating! 🎃,118,110,1,7,0,0,0,17,2735222919842936,joniforiowa,/story.php?story_fbid=2735222919842936&id=586751814690068
Joni Ernst,,2019-10-30 19:54:15,Scary fact for the day before #Halloween : Speaker Pelosi and the rest of the Democrats continue to stall and refuse to pass #USMCA that helps Iowa farmers across our state.,441,159,7,2,7,62,204,79,2733660066665888,joniforiowa,/story.php?story_fbid=2733660066665888&id=586751814690068
Joni Ernst,,2019-10-30 13:39:52,"Harold spent over 6 years in a Vietnamese POW camp, and provided hope to his fellow POWs by recounting John Wayne movies, risking severe punishment from his captors. I’m so proud to have him as one of my 1,000+ county chairs!",249,205,1,33,10,0,0,20,2733145080050720,joniforiowa,/story.php?story_fbid=2733145080050720&id=586751814690068
Joni Ernst,,2019-10-29 19:58:58,"The federal government spends over $600,000 on coloring books, not to mention thousands more on swag for other government agencies. This is absurd. It’s time to end it and #MakeEmSqueal",148,124,7,10,2,0,5,47,2731545106877384,joniforiowa,/story.php?story_fbid=2731545106877384&id=586751814690068
Joni Ernst,,2019-10-29 15:00:11,"If U.S. EPA Administrator Andrew Wheeler continues to ignore President Trump's commitment to Iowans and 15 billion gallons standard, then we need to get rid of him #DrainTheSwamp #MakeEmSqueal",340,291,15,24,3,0,7,71,2731195323579029,joniforiowa,/story.php?story_fbid=2731195323579029&id=586751814690068
Joni Ernst,,2019-10-28 16:44:36,Democrats continue to hide behind closed doors and refuse to make their impeachment proceedings public to the American people. We deserve answers and transparency--this political circus led by Nancy Pelosi is doing no service to the American people.,924,785,19,74,5,7,34,159,2729307260434502,joniforiowa,/story.php?story_fbid=2729307260434502&id=586751814690068
Joni Ernst,,2019-10-28 10:12:42,"Excited to announce our first 1,000+ county chairs in all 99 counties! We’re going to win again in 2020 with grassroots enthusiasm all across Iowa!",257,218,15,24,0,0,0,17,2728693847162510,joniforiowa,/story.php?story_fbid=2728693847162510&id=586751814690068
Joni Ernst,,2019-10-27 18:55:25,"Our end-of-month fundraising deadline is just four days away, and I need your help fighting off the Left’s dark money donors as they target Iowa’s Senate seat. Can you chip in just $5 to keep Iowa RED and defend our majority?",158,140,7,9,0,1,1,34,2727431167288778,joniforiowa,/story.php?story_fbid=2727431167288778&id=586751814690068
Joni Ernst,,2019-10-26 16:12:58,"So excited to be at West Point family weekend with my amazing Libby Lou! I’m so proud of everything she has accomplished, and her dedication to service. Go Army!",3000,2500,1,405,15,0,1,207,2725000660865162,joniforiowa,/joniforiowa/photos/a.600921606606422/2725000660865162
Joni Ernst,,2019-10-26 12:52:37,"President Trump and our Republican Senate majority are focused on fixing the opioid crisis, which includes getting unused prescription drugs off the street. Today, the DEA is operating sites across Iowa from 10 AM to 2 PM to dispose of dangerous drugs. You can find sites near you here:",63,51,4,7,1,0,0,8,2724700990895129,joniforiowa,/story.php?story_fbid=2724700990895129&id=586751814690068
Joni Ernst,,2019-10-25 15:10:59,Iowa is expected to produce over 2.5 billion bushels of corn this year - that’s over 140 billion pounds! Did you ever wonder where all this corn is used? #Harvest19,37,34,0,1,1,1,0,16,2722789914419570,joniforiowa,/story.php?story_fbid=2722789914419570&id=586751814690068
Joni Ernst,,2019-10-24 20:14:46,"During last week’s #DemDebate, Beto ORourke admitted on national television that American gun owners will be forced to give up their rights to bear arms if he is elected. I won’t stand for this and neither should you. Join me in protecting our Constitutional rights!",194,166,1,19,0,0,8,39,2721113511253877,joniforiowa,/story.php?story_fbid=2721113511253877&id=586751814690068
Joni Ernst,,2019-10-24 15:30:14,"When Speaker Pelosi is in Iowa this weekend, maybe she can explain why she's delaying on #USMCAnow? Iowans are getting tired of your political games, and they deserve answers.",696,637,16,32,3,1,7,100,2720746444623917,joniforiowa,/story.php?story_fbid=2720746444623917&id=586751814690068
Joni Ernst,,2019-10-23 16:35:49,Did you know 1 Iowa farm feeds over 150 people? This #harvest19 thank a farmer for all they do to feed and fuel America.,81,68,1,9,2,1,0,16,2718714971493731,joniforiowa,/story.php?story_fbid=2718714971493731&id=586751814690068
Joni Ernst,,2019-10-22 16:35:54,Our taxpayer dollars shouldn’t be paying the salaries of those convicted of sexual assault.,549,483,10,51,2,0,3,85,2716481518383743,joniforiowa,/story.php?story_fbid=2716481518383743&id=586751814690068
Joni Ernst,,2019-10-21 20:55:11,"While Washington is caught up in political circuses, here’s what I’m working on to help Iowans: Holding the EPA to its commitment to honor the RFS Getting USMCA through Congress to help Iowa farmers, workers, and businesses Making Washington squeal by ending perks for ex presidents.",297,270,12,14,0,0,1,48,2714620608569834,joniforiowa,/story.php?story_fbid=2714620608569834&id=586751814690068
Joni Ernst,,2019-10-21 17:13:13,Presidents make millions after they leave office - even if they’re ‘dead broke’ like the Clintons. They don’t need millions from taxpayers as well. Now we’re one step closer to #MakeEmSqueal by limiting the taxpayer-funded benefits for former Presidents.,778,694,14,65,2,1,2,80,2714321871933041,joniforiowa,/story.php?story_fbid=2714321871933041&id=586751814690068
Joni Ernst,,2019-10-20 14:48:25,Love to see this Iowa hero getting the recognition he deserves!,286,251,0,33,2,0,0,10,2711921792173049,joniforiowa,/story.php?story_fbid=2711921792173049&id=586751814690068
Joni Ernst,,2019-10-18 16:11:06,"Three days ago, Radical Dems took the debate stage to push more of the same. As they campaign across Iowa in the coming months, remember their Green New Deal, which is estimated to cost as much as 93 trillion dollars, would decimate our ag industry and hurt our farmers. Join the fight to keep our majority in 2020 and stop this radical plan.",163,139,10,12,0,0,2,44,2707425035956058,joniforiowa,/story.php?story_fbid=2707425035956058&id=586751814690068
Joni Ernst,,2019-10-17 18:12:55,"If you’re behind farm equipment during #Harvest19, please be careful passing and give plenty of space to help everyone say safe! Being stuck behind a tractor takes roughly the same time as waiting for 2 lights. Smile, wave, and thank our farmers for feeding and fueling America!",208,192,2,13,0,0,1,20,2705400969491798,joniforiowa,/story.php?story_fbid=2705400969491798&id=586751814690068
Joni Ernst,,2019-10-16 20:22:46,"Did anyone else notice none of the candidates in the #DemDebate last night even mentioned #USMCAnow? If they cared about Iowans as much as they say they do when they campaign here, they’d be pressuring Speaker Pelosi to bring it up for a vote and get in done.",496,444,4,15,2,3,28,76,2703486063016622,joniforiowa,/story.php?story_fbid=2703486063016622&id=586751814690068
Joni Ernst,,2019-10-15 17:28:34,Looking forward to watching another game of who can be the most radical at the #DemDebate tonight! Meanwhile Republicans have delivered the lowest unemployment rate in the last 50 years and a thriving economy. Join me to help hold the majority in 2020!,243,208,15,17,0,0,3,50,2701078046590757,joniforiowa,/story.php?story_fbid=2701078046590757&id=586751814690068
Joni Ernst,,2019-10-14 15:59:44,Thank you Vice President Pence for your continued work for #USMCAnow. It’s time for Speaker Pelosi to stop these political games and get it done!,353,312,10,27,2,0,2,36,2698918923473336,joniforiowa,/story.php?story_fbid=2698918923473336&id=586751814690068
Joni Ernst,,2019-10-13 18:02:35,"Thank you to all our wonderful farmers for all you do to feed and fuel our nation and the world, and good luck on #Harvest19!",425,386,0,34,0,0,5,39,2696949087003653,joniforiowa,/story.php?story_fbid=2696949087003653&id=586751814690068
Joni Ernst,,2019-10-12 11:31:45,#Brocktober is back! Go Clones!  #CyclONEnation,71,62,5,3,0,0,1,12,2694115613953667,joniforiowa,/story.php?story_fbid=2694115613953667&id=586751814690068
Joni Ernst,,2019-10-11 16:11:47,"Despite the dysfunction in DC, in the last two weeks we’ve made great progress for Iowa. We’ve ensured our biofuels industry remains strong by securing a commitment to the 15 billion gallon ethanol threshold, and we’ve finally seen the start of the project to protect Cedar Rapids from flooding. I’m excited about these wins, and everything else we can achieve in the coming months!",279,252,10,12,0,1,4,67,2692501927448369,joniforiowa,/story.php?story_fbid=2692501927448369&id=586751814690068
Joni Ernst,,2019-10-10 17:59:47,"American elections should be decided by ELECTIONS. Not politicians. Speaker Pelosi is still upset about the results from 2016, but people here in Iowa would sure appreciate it if Democrats spent less time playing political games and actually brought #USMCAnow up for a vote.",795,689,22,73,2,0,9,154,2690619797636582,joniforiowa,/story.php?story_fbid=2690619797636582&id=586751814690068
Joni Ernst,,2019-10-10 16:38:55,"Biofuels are a major part of Iowa’s economy, and the recent decision by President Trump will ensure our biofuel industry remains strong.",104,91,3,6,0,0,4,31,2690523230979572,joniforiowa,/story.php?story_fbid=2690523230979572&id=586751814690068
Joni Ernst,,2019-10-09 19:36:55,Thank you Vice President Mike Pence! Honored to have you as an ally in the fight for #USMCAnow,392,344,14,31,0,0,3,46,2688782167820345,joniforiowa,/story.php?story_fbid=2688782167820345&id=586751814690068
Joni Ernst,,2019-10-09 15:59:02,"It wasn’t easy, but I’m proud to see work begin on the Cedar Rapids flood control projects!",69,65,2,1,0,1,0,11,2688509021180993,joniforiowa,/story.php?story_fbid=2688509021180993&id=586751814690068
Joni Ernst,,2019-10-08 16:23:02,Balancing jobs and new families can be tough for working moms and dads. I’m fighting for a fiscally responsible plan to provide paid parental leave for all parents.,111,97,5,4,0,3,2,40,2686503974714831,joniforiowa,/story.php?story_fbid=2686503974714831&id=586751814690068
Joni Ernst,,2019-10-07 21:46:21,Biofuels are a key part of our economy in Iowa. I’m proud to have led the fight to uphold the RFS and ensure that Iowa farmers will continue to feed and fuel America for years to come.,111,94,10,5,0,0,2,29,2684878104877418,joniforiowa,/story.php?story_fbid=2684878104877418&id=586751814690068
Joni Ernst,,2019-10-07 16:42:51,"The American people sent us to Washington to do our jobs, not play politics. If House Democrats use impeachment to delay #USMCAnow, they will be hurting Iowans.",677,350,9,6,8,46,258,192,2684508048247757,joniforiowa,/story.php?story_fbid=2684508048247757&id=586751814690068
"Joni Ernst,CNN",,2019-10-05 16:05:43,Love this story! Hard work and persistence always pays off! #CyclONEnationFareed Zakaria talks impeachment inquiry with former secretaries of state Colin Powell and Madeleine Albright. Powell also discusses the current state of the...,83,79,0,4,0,0,0,15,2680274408671121,joniforiowa,/story.php?story_fbid=2680274408671121&id=586751814690068
"Joni Ernst,FWD NOW",,2019-10-04 19:45:00,#Beto wants to take our guns  #MayorPete wants to end the Electoral College  #Biden thinks the Green New Deal “doesn’t go far enough” It’s time to stand up to the 2020 Dems and a radical agenda. We must put Iowa first. Chip in today and join the fight! https://secure.anedot.com/joniforiowa/stand-up-to-socialism/?recurring=true&utm_medium=socialSomething every Trump supporter needs to hear.,211,168,21,17,1,2,2,83,2678412958857266,joniforiowa,/story.php?story_fbid=2678412958857266&id=586751814690068
Joni Ernst,,2019-10-04 16:45:25,"Great news on ethanol today! I have been fighting to hold the EPA accountable on biofuels, and today it paid off as President Trump once again honored his promises to Iowa with a big win for farmers here and across our nation.   Thanks to today’s decision, we’ll ensure that 15 billion gallons of ethanol is in the domestic fuel supply and we’re expanding the sale of E15!",419,375,8,23,0,2,11,57,2678273855537843,joniforiowa,/story.php?story_fbid=2678273855537843&id=586751814690068
Joni Ernst,,2019-10-03 20:45:32,The horrifying story out of Illinois shows how important it is to stand up for the unborn. Making sure unborn babies are treated with dignity would be a step in the right direction.,196,134,2,5,2,39,14,56,2676539445711284,joniforiowa,/story.php?story_fbid=2676539445711284&id=586751814690068
Joni Ernst,,2019-10-02 20:52:00,"If House Democrats were serious about helping Iowans, they’d pass #USMCAnow.",541,493,12,31,2,1,2,84,2674366375928591,joniforiowa,/story.php?story_fbid=2674366375928591&id=586751814690068
Joni Ernst,,2019-10-02 18:52:36,Use-it-or-lose-it spending is part of the culture of waste in Washington. It’s time to end this practice and #MakeEmSqueal,73,55,2,8,2,1,5,33,2674377669260795,joniforiowa,/story.php?story_fbid=2674377669260795&id=586751814690068
Joni Ernst,,2019-10-01 20:15:37,"Folks in Iowa want Congress to focus on moving our country forward, not this impeachment circus.",845,721,8,75,3,1,37,215,2672462846118944,joniforiowa,/story.php?story_fbid=2672462846118944&id=586751814690068
Joni Ernst,,2019-10-01 16:01:17,Eliminating end of year use-it-or-lose-it spending sprees is one way I’m working to rein in this waste and #MakeEmSqueal.,99,88,2,2,0,2,5,18,2672163702815525,joniforiowa,/story.php?story_fbid=2672163702815525&id=586751814690068
Joni Ernst,,2019-09-30 20:25:35,Great news for our Iowa ag industry! Thank you President Donald J. Trump!,1100,1000,11,142,12,0,2,63,2670546519643910,joniforiowa,/story.php?story_fbid=2670546519643910&id=586751814690068
Joni Ernst,,2019-09-30 15:50:29,"While Washington is focused on the impeachment circus, here’s what I’m doing to support Iowa:  Holding the EPA accountable on RFS waivers to support our biofuels industry. Pushing for #USMCAnow to help our farmers. Working to #MakeEmSqueal by ending use-it-or-lose-it spending.",209,185,8,12,1,0,3,49,2670196276345601,joniforiowa,/story.php?story_fbid=2670196276345601&id=586751814690068
Joni Ernst,,2019-09-30 13:01:35,"I’m fighting to keep Iowa RED, but protecting this seat against Chuck Schumer’s campaign machine is no easy task. Chip in $5 to join the fight before our end-of-quarter deadline! 🚨 In just a few days, our fundraising numbers will go public, so we must hit our goal! Chip in today! 🚨",193,167,14,8,2,0,2,51,2664347400263822,joniforiowa,/story.php?story_fbid=2664347400263822&id=586751814690068
Joni Ernst,,2019-09-29 18:43:55,"Tomorrow is our FEC Q3 fundraising deadline. If we don’t reach our goal, Dems are going to target Iowa even more than they already are. Can you chip in any amount before 11:59PM tonight?",71,63,4,4,0,0,0,16,2668506309847931,joniforiowa,/story.php?story_fbid=2668506309847931&id=586751814690068
Joni Ernst,,2019-09-28 17:08:05,What a great moment! Iowa is proud of you Carson!,3000,2700,3,315,1,0,0,35,2666403096724919,joniforiowa,/story.php?story_fbid=2666403096724919&id=586751814690068
Joni Ernst,,2019-09-27 16:39:10,"Open borders, tax-payer funded abortions, taking away our guns and socialized medicine. We must stand up to the radical Left’s 2020 agenda, but we need Conservatives to take action and join the fight. Can we count on you to chip in today?",126,100,11,12,2,0,1,38,2664299796935249,joniforiowa,/story.php?story_fbid=2664299796935249&id=586751814690068
Joni Ernst,,2019-09-26 15:21:53,I will always call out wasteful spending in Washington. Use it or lose it budgeting creates massive inefficiencies that cost taxpayers millions. #MakeEmSqueal,328,293,8,21,3,1,2,46,2662155797149649,joniforiowa,/story.php?story_fbid=2662155797149649&id=586751814690068
Joni Ernst,,2019-09-26 14:34:50,"I’m fighting to keep Iowa RED, but protecting this seat against Chuck Schumer’s campaign machine is no easy task. Chip in $5 to join the fight before our end-of-quarter deadline! 🚨 In just a few days, our fundraising numbers will go public, so we must hit our goal! Chip in today! 🚨",1000,940,14,114,0,2,1,70,2659624160736146,joniforiowa,/story.php?story_fbid=2659624160736146&id=586751814690068
Joni Ernst,,2019-09-25 22:30:10,"Every day you amaze me with your faith, your brilliance, your service. I’m so proud to be your mama. Happy Daughters Day Libby Lou!",307,276,1,29,0,1,0,10,2660686073963288,joniforiowa,/joniforiowa/photos/a.600921606606422/2660686073963288
Joni Ernst,,2019-09-25 17:35:38,"If Democrats were serious about helping farmers, they’d join me in urging Speaker Pelosi to pass #USMCAnow. We have a trade deal on the table that would help farmers, businesses, and workers in Iowa and across the nation. Time to stop the games and get it done!",561,519,11,28,1,0,2,70,2660297090668853,joniforiowa,/story.php?story_fbid=2660297090668853&id=586751814690068
Joni Ernst,,2019-09-25 12:22:53,"We all need a little more grace and understanding with one another. Carson King offered a heartfelt apology and brought folks across the country together for an important cause. I applaud you Carson. Let’s continue to find ways to be a nation united, rather than divided.",1100,1000,7,138,1,1,1,61,2659820230716539,joniforiowa,/story.php?story_fbid=2659820230716539&id=586751814690068
Joni Ernst,,2019-09-24 18:05:07,"When items as big as a firetruck go missing, you know there’s waste and inefficiency involved. My latest plan to #MakeEmSqueal would consolidate DoD storage facilities and save taxpayers over $500 million.",54,48,0,4,0,0,2,12,2658358444196051,joniforiowa,/story.php?story_fbid=2658358444196051&id=586751814690068
Joni Ernst,,2019-09-24 12:59:39,"I’m fighting to keep Iowa RED, but protecting this seat against Chuck Schumer’s campaign machine is no easy task. Chip in $5 to join the fight before our end-of-quarter deadline! 🚨 In just a few days, our fundraising numbers will go public, so we must hit our goal! Chip in today! 🚨",4200,3700,78,425,11,4,20,390,2656420037723225,joniforiowa,/story.php?story_fbid=2656420037723225&id=586751814690068
Joni Ernst,,2019-09-24 12:18:24,"Today is #NationalVoterRegistrationDay!  Iowans: If you’re not registered yet, you can register online here:",28,25,0,3,0,0,0,8,2657898577575371,joniforiowa,/story.php?story_fbid=2657898577575371&id=586751814690068
Joni Ernst,,2019-09-23 15:09:30,"‪For  we want to introduce you all to the newest member of our team, Chief Pawlitical Strategist Jax!",174,140,7,26,1,0,0,16,2656286857736543,joniforiowa,/joniforiowa/photos/a.600921606606422/2656286857736543
Joni Ernst,,2019-09-22 21:31:40,‪Great weekend here in Iowa! ‬  ‪Trap Shooting with the Jasper County GOP‬  ‪assley and @karen.pence   ‪Dinner with the Adams County GOP‬,234,210,1,20,0,0,3,12,2654851134546782,joniforiowa,/joniforiowa/photos/a.600921606606422/2654851134546782
Joni Ernst,,2019-09-22 17:53:01,👏👏👏  #IowaNice,530,438,0,81,11,0,0,15,2654586447906584,joniforiowa,/story.php?story_fbid=2654586447906584&id=586751814690068
Joni Ernst,,2019-09-21 16:26:36,Thanks to the Jasper County GOP for having me at your annual trap shoot!,597,538,11,47,0,0,1,56,2652491858116043,joniforiowa,/story.php?story_fbid=2652491858116043&id=586751814690068
Joni Ernst,,2019-09-21 12:27:04,Exercising my 2nd Amendment rights at the Jasper County GOP Trap Shoot!,1400,1200,10,133,1,2,3,116,2652138478151381,joniforiowa,/joniforiowa/photos/a.600921606606422/2652138478151381
Joni Ernst,,2019-09-19 20:03:00,🐖 🚨Squeal Update: I’m working to save taxpayers over $500 million by giving the Department of Defense the ability to consolidate unnecessary warehouses. #MakeEmSqueal 🐷,147,133,4,9,1,0,0,21,2648700955161800,joniforiowa,/story.php?story_fbid=2648700955161800&id=586751814690068
Joni Ernst,,2019-09-19 14:25:13,Happy #ThrowbackThursday!,379,342,2,30,5,0,0,17,2648428361855726,joniforiowa,/story.php?story_fbid=2648428361855726&id=586751814690068
