source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Gaylon Kent For US Senate,,2020-03-03 10:57:01,,,,,,,,,,2625922461016129,/story.php?story_fbid=2625922461016129&id=1399041667037554
Gaylon Kent For US Senate,,2020-03-03 06:50:36,,,,,,,,,,2625745091033866,/GaylonForSenate/photos/a.1407142542894133/2625745091033866
Gaylon Kent For US Senate,,2020-03-01 05:23:26,"Friends, we must stay informed and stay involved and stay ready to make a difference on November 3rd because if we don't the status quo will ruin this country. Our perpetual wars, fiscal insanity and a society splitting at the seams will eventually destroy our country, probably before this half-century is out because no nation can survive what we are doing to America with impunity.  It is up to demanding and concerned citizens like us, you and me – we the people – to hold our leaders accountable and to take charge of our government. The choice to make a difference is ours. It's not the media's and it's not the lobbyist's and it's not the incumbents. It is ours.   The America we want is there for the taking but nobody is going to give it to us: we have to have the courage to go and get it on Election Day. It starts with you and it starts with me, Americans ready to make a difference. Thank you for reading,  Gaylon https://thefreedomtrain.com/",,,,,,,,,2624039504537758,/story.php?story_fbid=2624039504537758&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-04 04:36:43,"Friends, we can stand and watch in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2601446486797060,/story.php?story_fbid=2601446486797060&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-03 21:26:38,"We are entitled to better government, so let's go and get it this November https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",,,,,,,,,2601222833486092,/story.php?story_fbid=2601222833486092&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-03 17:22:33,"Friends, it's time for us to make a difference.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2601106050164437,/story.php?story_fbid=2601106050164437&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-03 13:20:19,"Friends, our country is broken. It's up to us to fix it.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2600971333511242,/story.php?story_fbid=2600971333511242&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-03 09:25:12,We have two choices in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now,,,,,,,,,2600764486865260,/story.php?story_fbid=2600764486865260&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-03 04:36:29,"Friends, we can stand and watch in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2600572066884502,/story.php?story_fbid=2600572066884502&id=1399041667037554
Gaylon Kent For US Senate,,2020-03-03 06:27:03,Ordered campaign cards today.,2,2,,,,,,,2625731641035211,/story.php?story_fbid=2625731641035211&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-02 21:26:18,"We are entitled to better government, so let's go and get it this November https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",,,,,,,,,2600363140238728,/story.php?story_fbid=2600363140238728&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-02 17:22:33,"Friends, it's time for us to make a difference.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2600234580251584,/story.php?story_fbid=2600234580251584&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-02 13:20:47,"Friends, our country is broken. It's up to us to fix it.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2600096423598733,/story.php?story_fbid=2600096423598733&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-02 11:32:03,We cannot survive perpetual war and mindless debt forever #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2600025996939109,/story.php?story_fbid=2600025996939109&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-02 09:17:21,We have two choices in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now,,,,,,,,,2599934076948301,/story.php?story_fbid=2599934076948301&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-02 07:30:03,We made the papers again. This appeared in the Pueblo Chieftain recently.  https://tinyurl.com/vbbaqc9 #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2599866350288407,/story.php?story_fbid=2599866350288407&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-02 04:36:31,"Friends, we can stand and watch in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2599763100298732,/story.php?story_fbid=2599763100298732&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-01 22:36:04,"America will collapse if we don't do something, so let's make a difference in Nov.  #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",,,,,,,,,2599574566984252,/story.php?story_fbid=2599574566984252&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-01 21:26:19,"We are entitled to better government, so let's go and get it this November https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",,,,,,,,,2599536790321363,/story.php?story_fbid=2599536790321363&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-01 17:22:34,"Friends, it's time for us to make a difference.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2599422960332746,/story.php?story_fbid=2599422960332746&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-01 16:34:03,We made the papers again. This appeared in the Pueblo Chieftain recently.  #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2599398817001827,/story.php?story_fbid=2599398817001827&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-01 11:32:03,We cannot survive perpetual war and mindless debt forever #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2599214870353555,/story.php?story_fbid=2599214870353555&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-01 09:17:41,We have two choices in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now,,,,,,,,,2599125230362519,/story.php?story_fbid=2599125230362519&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-01 07:30:04,We made the papers again. This appeared in the Pueblo Chieftain recently.  https://tinyurl.com/vbbaqc9 #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2599053837036325,/story.php?story_fbid=2599053837036325&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-01 04:36:31,"Friends, we can stand and watch in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2598953880379654,/story.php?story_fbid=2598953880379654&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-31 22:36:04,"America will collapse if we don't do something, so let's make a difference in Nov.  #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",,,,,,,,,2598774223730953,/story.php?story_fbid=2598774223730953&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-31 21:26:17,"We are entitled to better government, so let's go and get it this November https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",,,,,,,,,2598738577067851,/story.php?story_fbid=2598738577067851&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-31 17:22:30,"Friends, it's time for us to make a difference.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2598617960413246,/story.php?story_fbid=2598617960413246&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-31 16:37:17,We made the papers again. This appeared in the Pueblo Chieftain recently.  #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2598595147082194,/story.php?story_fbid=2598595147082194&id=1399041667037554
Gaylon Kent For US Senate,,2020-02-01 13:21:18,"Friends, our country is broken. It's up to us to fix it.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",1,1,,,,,,,2599286357013073,/story.php?story_fbid=2599286357013073&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-31 13:20:16,"Friends, our country is broken. It's up to us to fix it.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2598480983760277,/story.php?story_fbid=2598480983760277&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-31 11:32:03,We cannot survive perpetual war and mindless debt forever #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2598403920434650,/story.php?story_fbid=2598403920434650&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-31 09:18:00,We have two choices in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now,,,,,,,,,2598314753776900,/story.php?story_fbid=2598314753776900&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-31 07:30:04,We made the papers again. This appeared in the Pueblo Chieftain recently.  https://tinyurl.com/vbbaqc9 #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2598240677117641,/story.php?story_fbid=2598240677117641&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-31 04:36:44,"Friends, we can stand and watch in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2598070530467989,/story.php?story_fbid=2598070530467989&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-30 22:36:03,"America will collapse if we don't do something, so let's make a difference in Nov.  #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",,,,,,,,,2597881323820243,/story.php?story_fbid=2597881323820243&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-30 17:22:45,"Friends, it's time for us to make a difference.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2597715490503493,/story.php?story_fbid=2597715490503493&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-30 13:20:17,"Friends, our country is broken. It's up to us to fix it.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2597566987185010,/story.php?story_fbid=2597566987185010&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-30 21:26:18,"We are entitled to better government, so let's go and get it this November https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",1,1,,,,,,,2597844083823967,/story.php?story_fbid=2597844083823967&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-30 16:34:03,We made the papers again. This appeared in the Pueblo Chieftain recently.  #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,1,1,,,,,,,2597691400505902,/story.php?story_fbid=2597691400505902&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-30 11:32:03,We cannot survive perpetual war and mindless debt forever #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2597498417191867,/story.php?story_fbid=2597498417191867&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-30 09:17:32,We have two choices in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now,,,,,,,,,2597407270534315,/story.php?story_fbid=2597407270534315&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-30 04:36:29,"Friends, we can stand and watch in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2597221263886249,/story.php?story_fbid=2597221263886249&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-29 22:36:03,"America will collapse if we don't do something, so let's make a difference in Nov.  #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",,,,,,,,,2597039203904455,/story.php?story_fbid=2597039203904455&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-30 07:30:05,We made the papers again. This appeared in the Pueblo Chieftain recently.  https://tinyurl.com/vbbaqc9 #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,1,1,,,,,,,2597334667208242,/story.php?story_fbid=2597334667208242&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-29 21:26:17,"We are entitled to better government, so let's go and get it this November https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",,,,,,,,1,2597001633908212,/story.php?story_fbid=2597001633908212&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-29 17:23:20,"Friends, it's time for us to make a difference.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2596879043920471,/story.php?story_fbid=2596879043920471&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-29 16:34:15,We made the papers again. This appeared in the Pueblo Chieftain recently.  #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2596854313922944,/story.php?story_fbid=2596854313922944&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-29 13:20:35,"Friends, our country is broken. It's up to us to fix it.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2596741497267559,/story.php?story_fbid=2596741497267559&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-29 11:33:42,We cannot survive perpetual war and mindless debt forever #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2596673070607735,/story.php?story_fbid=2596673070607735&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-29 09:18:21,We have two choices in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now,,,,,,,,,2596568933951482,/story.php?story_fbid=2596568933951482&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-29 07:30:04,We made the papers again. This appeared in the Pueblo Chieftain recently.  https://tinyurl.com/vbbaqc9 #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2596494270625615,/story.php?story_fbid=2596494270625615&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-29 04:36:30,"Friends, we can stand and watch in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2596388240636218,/story.php?story_fbid=2596388240636218&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 22:36:03,"America will collapse if we don't do something, so let's make a difference in Nov.  #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",,,,,,,,,2596199200655122,/story.php?story_fbid=2596199200655122&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 21:26:16,"We are entitled to better government, so let's go and get it this November https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",,,,,,,,,2596161477325561,/story.php?story_fbid=2596161477325561&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 17:26:43,"Friends, it's time for us to make a difference.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2596046634003712,/story.php?story_fbid=2596046634003712&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 16:34:32,We made the papers again. This appeared in the Pueblo Chieftain recently.  #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2596019554006420,/story.php?story_fbid=2596019554006420&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 13:20:43,"Friends, our country is broken. It's up to us to fix it.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",,,,,,,,,2595887480686294,/story.php?story_fbid=2595887480686294&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 12:48:04,"Friends, the US Senate is derelict in their duties. It's the latest Plain Talk w/Gaylon Kent #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #GOP #Democrats #impeachment #YALiberty #SenateTrial",,,,,,,,,2595868080688234,/story.php?story_fbid=2595868080688234&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 11:32:03,We cannot survive perpetual war and mindless debt forever #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,,,,,,,,,2595822104026165,/story.php?story_fbid=2595822104026165&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 09:17:39,We have two choices in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now,,,,,,,,,2595730640701978,/story.php?story_fbid=2595730640701978&id=1399041667037554
